"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"LOC554223",5,0,0.800548957233201,"no",NA,NA
"BRD1",5,0,0.800778120424183,"no",2.86368291014506e-09,"down"
"PKD1",5,0,0.800810845796267,"no",3.27552343910255e-10,"down"
"GLRA1",5,0,0.801203311765125,"no",3.238678485285e-05,"up"
"RASD2",5,0,0.80169327477553,"no",1.2640599548162e-91,"up"
"PRKACA",4,1,0.801777357341109,"no",3.24217508538013e-24,"up"
"HK1",5,0,0.801823815278255,"no",9.05209097623566e-23,"down"
"MTR",4,1,0.802431321311104,"no",6.6380659221431e-07,"down"
"DPCR1",5,0,0.802996474312161,"no",1.42178266316317e-06,"up"
"CCNI2",5,0,0.803061505559077,"no",9.93706149559475e-21,"up"
"CHST6",5,0,0.803581313778937,"no",6.78648813614686e-15,"up"
"RALGPS2",4,1,0.803808012947419,"no",0.00764298834031937,"down"
"CDKN2D",5,0,0.80400307941374,"no",0.642171130902898,"up"
"BAG6",5,0,0.804067920374851,"no",8.23708040651448e-29,"up"
"KDM6B",5,0,0.804229969025192,"no",0.00159975359837143,"down"
"ILDR1",5,0,0.804391940872508,"no",0.00165338053339569,"up"
"SLC34A2",5,0,0.804391940872508,"no",4.89552059375575e-76,"up"
"FUBP1",5,0,0.804553835899559,"no",4.9326056334918e-05,"down"
"FGFRL1",5,0,0.804812708113833,"no",2.36002537415462e-09,"up"
"MTMR12",5,0,0.805136021660206,"no",0.431135664219174,"up"
"ANXA4",5,0,0.805265260959685,"no",0.0313226132778439,"up"
"SOS1",5,0,0.805265260959685,"no",2.60880815219226e-11,"down"
"HOXC12",5,0,0.805491311283556,"no",0.0116382372044392,"up"
"SLC35E3",4,1,0.805539413295916,"no",9.81739992496532e-18,"down"
"DOK3",5,0,0.805813978724042,"no",0.175799860396778,"down"
"SLC4A8",5,0,0.806104116188774,"no",0.487234395969465,"down"
"ZBTB7B",4,1,0.806366038433019,"no",2.73335963646357e-06,"up"
"IKBKB",5,0,0.80655494522214,"no",1.87595108903883e-07,"down"
"CPA6",4,1,0.806617233102659,"no",3.36182981679136e-07,"up"
"CABP5",5,0,0.806908744301128,"no",0.0459745472910556,"down"
"ATG9A",5,0,0.80726217030487,"no",2.05761646816487e-21,"up"
"CSNK2A2",5,0,0.807294281435987,"no",1.25784830354848e-15,"up"
"RAB40B",5,0,0.807679374356024,"no",0.123282078697686,"down"
"CR2",5,0,0.808128087694412,"no",0.00487199216391616,"down"
"NDRG1",5,0,0.808128087694412,"no",5.12612414023276e-17,"down"
"ARID2",5,0,0.808288195788751,"no",0.00128506793950505,"down"
"TAAR1",5,0,0.80860818030227,"no",0.00598782000233429,"down"
"COL8A2",5,0,0.809087577648746,"no",1.46497958655639e-65,"up"
"FOXO3",5,0,0.809151444741381,"no",3.08162756062721e-05,"down"
"EPB41L2",5,0,0.809789435226347,"no",3.02437028641596e-18,"down"
"GSTA2",5,0,0.809821302265071,"no",0.357259744014485,"up"
"AMIGO1",5,0,0.809916884812205,"no",0.0777817585101748,"down"
"AZGP1",5,0,0.810267115802165,"no",0.0431148326082544,"down"
"USP19",5,0,0.810362568326024,"no",1.06119488178888e-11,"down"
"ABCB9",5,0,0.810394379640496,"no",6.47334254327301e-42,"up"
"ADM2",5,0,0.81048979500178,"no",1.5200165474489e-07,"down"
"TMEM71",5,0,0.810521593927763,"no",1.00892579429285e-06,"up"
"DYRK1A",4,1,0.810718086460411,"no",9.19834160410083e-12,"down"
"RANBP2",5,0,0.810744099675091,"no",4.73777404504744e-10,"down"
"ALDH3A1",5,0,0.811029955412578,"no",0.367292528469722,"up"
"CA6",5,0,0.811125184874697,"no",0.18871721881186,"down"
"GTF3C3",5,0,0.811156921829518,"no",0.468065637961806,"down"
"TCL1A",4,1,0.811178580086777,"no",0.0318580772018346,"down"
"AKAP10",5,0,0.811188655684532,"no",2.91582419781413e-11,"down"
"FOXP4",5,0,0.811442414917437,"no",1.08740821373018e-29,"up"
"PDE6A",5,0,0.811537523468699,"no",2.68299237241955e-14,"up"
"ELP2",4,1,0.811744480173568,"no",2.91791494837419e-07,"up"
"SACM1L",5,0,0.811886016005411,"no",1.1234431406323e-14,"down"
"ACAP2",5,0,0.812075944625865,"no",0.239899292311219,"up"
"PAK1IP1",5,0,0.812202501643738,"no",0.976775449194952,"up"
"TMEM52",5,0,0.812329009003041,"no",0.00125144580812675,"down"
"BMPER",4,1,0.812415251117846,"no",0.000345009680591956,"up"
"PBK",5,0,0.812518676916069,"no",0.0778911041732188,"up"
"STON1",5,0,0.812613468959206,"no",0.727471618556038,"down"
"STON1-GTF2A1L",5,0,0.812613468959206,"no",8.90201046955396e-07,"down"
"CA14",4,1,0.812767749300302,"no",0.766177245983455,"down"
"PMEPA1",4,1,0.812767749300302,"no",2.82968604140385e-66,"up"
"SORBS1",5,0,0.812834541707561,"no",2.11949514303997e-05,"down"
"DAZL",5,0,0.813370798977511,"no",0.0329678367521159,"down"
"MT1DP",5,0,0.813370798977511,"no",3.506862802896e-11,"down"
"E2F3",4,1,0.813506784163883,"no",9.20306154660444e-05,"up"
"NFRKB",5,0,0.813780272062113,"no",6.92167624852246e-12,"down"
"GRB10",3,2,0.814103439992524,"no",5.2946951542812e-31,"up"
"CUL4A",5,0,0.814126338868173,"no",0.0204113254209579,"down"
"SUPT16H",5,0,0.814126338868173,"no",0.000285579826413505,"down"
"RCC1",5,0,0.814157780825951,"no",3.51294599984195e-18,"up"
"DNASE1L1",5,0,0.81516228046464,"no",0.491094794899037,"up"
"MCM4",3,2,0.81516539758371,"no",3.60313150161017e-24,"up"
"BRCA2",5,0,0.815350269245756,"no",0.00121426018747643,"up"
"HSF1",5,0,0.815350269245756,"no",4.07607696844547e-20,"up"
"MEF2C",5,0,0.815475532806461,"no",7.91234030183112e-06,"down"
"RAB39A",5,0,0.815882295118098,"no",0.14143584873103,"down"
"RAB8A",4,1,0.81606302027362,"no",0.0747188559525967,"down"
"FOXO4",5,0,0.816163591272457,"no",0.000762040425389772,"down"
"PPAT",4,1,0.816446481425082,"no",0.0874389658703713,"down"
"CSNK1G3",5,0,0.816600661127194,"no",0.00355233266172528,"down"
"ELL",5,0,0.816631857013979,"no",0.657360446754023,"up"
"ARL2",5,0,0.817037119673829,"no",0.000619943327814635,"down"
"CORO2B",5,0,0.817410740235684,"no",1.22662618463471e-12,"down"
"FER1L6",4,1,0.817559431099322,"no",6.5100316519135e-09,"down"
"ADORA1",5,0,0.817690660679099,"no",1.2855983144441e-106,"up"
"CAPN10",5,0,0.817783911292857,"no",9.33807281119515e-05,"up"
"SCMH1",5,0,0.817908201725432,"no",0.398768054827802,"up"
"ENO2",5,0,0.818466890195887,"no",0.238063537609113,"down"
"SIM1",5,0,0.818466890195887,"no",0.225481556263313,"down"
"LINGO3",5,0,0.818683884534914,"no",0.07839395034745,"down"
"HERC6",5,0,0.818869757785357,"no",2.18792831790017e-08,"up"
"KCNB1",5,0,0.818869757785357,"no",0.516957095362167,"down"
"TBC1D10C",5,0,0.818931690527066,"no",0.0010716575317622,"down"
"DLK1",5,0,0.818962652208405,"no",0.128381228620262,"up"
"PDGFA",4,1,0.819187121562233,"no",1.21099260873974e-44,"up"
"SGCG",5,0,0.819241166637728,"no",0.815753498990418,"up"
"DDIT3",5,0,0.819426702198298,"no",0.00451945396463822,"up"
"MYB",5,0,0.819828309589819,"no",0.425708115916346,"down"
"SMNDC1",5,0,0.81985918056484,"no",0.000128129255130094,"down"
"WIPI1",5,0,0.820075189766639,"no",0.943329884222,"down"
"EMID2",5,0,0.820383508293788,"no",NA,NA
"COL18A1",5,0,0.820568349137848,"no",1.16903996058351e-07,"up"
"DPF2",5,0,0.820599144986019,"no",0.000138755562378894,"up"
"PTPN6",5,0,0.820599144986019,"no",0.955148097556036,"down"
"TTF2",5,0,0.820599144986019,"no",1.08713876721818e-10,"down"
"KATNAL2",5,0,0.82069151374155,"no",1.17647327348558e-16,"down"
"UGT3A1",5,0,0.820722297063429,"no",0.308557279674548,"up"
"PGR",5,0,0.820753077253507,"no",0.000539744826195082,"up"
"CIC",5,0,0.820783854311694,"no",0.795751303233593,"up"
"UBL7",5,0,0.820876166693995,"no",0.947525114023668,"down"
"KRT1",5,0,0.820937692621074,"no",0.236025368619163,"up"
"SLK",5,0,0.820968450886005,"no",1.59461856798152e-06,"down"
"CD28",5,0,0.8210299580182,"no",0.00604945210982954,"down"
"SLC44A5",5,0,0.821460157040231,"no",0.0393257334548197,"up"
"PLD1",5,0,0.821521563905738,"no",0.0532372566903083,"down"
"VAX1",5,0,0.821613650697752,"no",0.367533238017259,"up"
"GNL1",5,0,0.821859077556269,"no",0.130842406577995,"up"
"DKK4",5,0,0.822043016028118,"no",0.610406424530893,"up"
"PRMT5",5,0,0.822134942934184,"no",1.82985954981036e-13,"down"
"MED12",5,0,0.822441162108166,"no",0.121477482788586,"down"
"CBR1",5,0,0.822532966697488,"no",0.658224155424489,"down"
"FANCC",5,0,0.822808211057295,"no",0.64244917194345,"down"
"CDT1",5,0,0.822899902700154,"no",1.1880431279626e-18,"up"
"TBC1D3F",5,0,0.822930460305139,"no",1.11377443575734e-09,"up"
"TBC1D3",5,0,0.822930460305139,"no",0.054055898227591,"up"
"CHRNA3",5,0,0.823022114291003,"no",0.0148189741088694,"down"
"NAT14",5,0,0.823113740031454,"no",3.01688257817068e-07,"up"
"KLHL15",5,0,0.823113740031455,"no",1.5941815270409e-07,"down"
"GRIK5",5,0,0.823540953286414,"no",8.92896359802717e-05,"down"
"ASCL2",5,0,0.823967551140419,"no",0.00308216519175089,"down"
"ALDH5A1",5,0,0.823997998861206,"no",0.00929341821692682,"up"
"BTBD17",5,0,0.823997998861206,"no",0.514591881174071,"up"
"BAIAP2",5,0,0.824180619221305,"no",2.12571752607291e-40,"up"
"KIF9",5,0,0.824241467543334,"no",1.33674780967943e-06,"down"
"STK16",5,0,0.824393533367459,"no",0.0857139050224064,"up"
"MAPK11",5,0,0.824454337703034,"no",1.94387841340595e-10,"up"
"FRMPD2",5,0,0.824515129469599,"no",1.32985182827742e-21,"up"
"FRMPD2P1",5,0,0.824515129469599,"no",NA,NA
"RASL12",5,0,0.825243650053227,"no",4.92162168379434e-10,"up"
"ALDH18A1",5,0,0.825455794113887,"no",8.68407210813252e-06,"down"
"DUSP6",5,0,0.825607231241612,"no",2.78605916738528e-86,"up"
"IFT140",5,0,0.825637509231733,"no",1.52176089088244e-15,"down"
"MTNR1A",5,0,0.825879619914671,"no",0.000203421972883815,"up"
"LRRC31",5,0,0.826091301602019,"no",0.724158015915595,"down"
"MGARP",5,0,0.826091301602019,"no",0.229123769673744,"down"
"PTGES",5,0,0.82636323722224,"no",0.116748068728233,"up"
"HOXB1",5,0,0.82648401567538,"no",0.688026791394224,"up"
"ATP10D",5,0,0.826906343652198,"no",1.86826561004536e-14,"down"
"MFRP",5,0,0.827087152459531,"no",0.400394953351252,"down"
"GSTP1",5,0,0.827388248550468,"no",0.63302034996118,"up"
"RAB33B",5,0,0.827448429975238,"no",1.33723345191449e-05,"down"
"CCL4L1",4,1,0.827503646591092,"no",NA,NA
"CCL4L2",4,1,0.827503646591092,"no",0.0230305880059173,"down"
"CSNK1G2",5,0,0.82768902967706,"no",1.16425950850646e-06,"up"
"PIK3R5",5,0,0.827809253921609,"no",0.335398935416982,"down"
"STYX",5,0,0.827929427755847,"no",0.000144603331639962,"down"
"SUCLA2",5,0,0.827929427755847,"no",5.90422234162248e-14,"down"
"DGKH",5,0,0.827989495767686,"no",1.32862344229318e-24,"up"
"ARHGAP5",5,0,0.828079574152258,"no",0.00241383058267355,"down"
"TRA2B",5,0,0.828229641766706,"no",4.08471145087503e-15,"down"
"PANK2",4,1,0.828275975819659,"no",1.44895596127121e-15,"up"
"TTC3",5,0,0.828439604056613,"no",0.00444701416534832,"up"
"FTSJ3",5,0,0.828559513163014,"no",4.54739535613221e-07,"down"
"SHB",5,0,0.828589482558813,"no",1.02043413872986e-20,"up"
"MAD1L1",4,1,0.82907974486845,"no",1.07869324010505e-11,"up"
"TOR4A",5,0,0.829098479905618,"no",2.63060438450456e-49,"up"
"ADAM30",5,0,0.8292480115738,"no",0.529354434598829,"down"
"CA13",5,0,0.8292480115738,"no",5.80144551273326e-31,"up"
"CITED2",5,0,0.829307802163908,"no",1.27229811512687e-15,"down"
"NOTUM",5,0,0.829397464393298,"no",0.251991086860323,"up"
"RPS6KL1",5,0,0.829785672652595,"no",8.1683280515229e-12,"down"
"E2F4",4,1,0.830148034431901,"no",0.0427664689376103,"up"
"RAB12",5,0,0.830411651857469,"no",0.130144798797942,"up"
"MYT1L",5,0,0.830441425674359,"no",6.79680929415205e-12,"down"
"PDE6H",5,0,0.830709247973995,"no",0.855019953357371,"up"
"SH3BP2",5,0,0.830857927644264,"no",5.31595703998346e-12,"up"
"RAB40AL",4,1,0.831046376124334,"no",0.0110124606461774,"down"
"WDR24",5,0,0.831303493009602,"no",1.77799171840708e-07,"up"
"ATAD2B",4,1,0.831411572095502,"no",0.00043906911445117,"down"
"TIAM2",5,0,0.831481520191025,"no",2.68557192562913e-17,"down"
"CD2AP",5,0,0.831570491139859,"no",0.0298793101368972,"up"
"AHCYL1",5,0,0.831689074846767,"no",3.7995831844138e-05,"up"
"HAPLN2",4,1,0.831875700828731,"no",0.00493135260905933,"up"
"TRIP11",5,0,0.832074122789565,"no",1.6603045692558e-05,"down"
"RSF1",5,0,0.832251657117665,"no",0.000838315466535888,"down"
"SLC23A2",4,1,0.832306009181349,"no",1.84168014581969e-09,"down"
"POLG2",5,0,0.832576841225682,"no",0.0013551093282218,"down"
"MYEF2",5,0,0.832606384453085,"no",5.52300852620915e-56,"up"
"GPR17",5,0,0.832754053174631,"no",0.0297420059157178,"down"
"FUS",5,0,0.832872131249885,"no",0.0964607413257392,"up"
"PFKP",5,0,0.832872131249885,"no",3.06836906258864e-07,"up"
"WDR69",5,0,0.833108135646369,"no",NA,NA
"NIN",5,0,0.833432311265479,"no",0.101291622288081,"down"
"APH1B",5,0,0.833814934546636,"no",0.248542787177336,"up"
"CHST7",5,0,0.83469587087011,"no",9.22291821504085e-14,"up"
"HMGN1",5,0,0.834842416707607,"no",0.000496846585709471,"up"
"BRPF1",5,0,0.834871716380109,"no",0.12828667552137,"down"
"FER1L6-AS1",4,1,0.834907105040229,"no",0.339814636074024,"down"
"MDH1",5,0,0.835018167264829,"no",2.78265636520239e-06,"up"
"CNR2",5,0,0.835164539015265,"no",2.62950662813827e-05,"down"
"GPR39",5,0,0.835603179398312,"no",0.357760570670317,"down"
"NUDT17",5,0,0.835720029852133,"no",1.89341260390993e-47,"up"
"E2F1",4,1,0.835823293874875,"no",1.87048712254922e-37,"up"
"RAB30",4,1,0.835953933394728,"no",2.10885994126076e-05,"down"
"ZBTB20",5,0,0.836011934320824,"no",2.77933261392922e-11,"down"
"SCN4B",5,0,0.836507445056882,"no",1.85520690735008e-07,"down"
"CTNNBL1",5,0,0.836682112630033,"no",0.0509563302950445,"down"
"DRAM1",5,0,0.836711212804094,"no",2.40493077450807e-59,"up"
"TMEM187",5,0,0.837292550911646,"no",0.0832263952398639,"up"
"CDC23",5,0,0.837350615009024,"no",0.000201002863710561,"down"
"CTBP1",5,0,0.837582744629259,"no",1.15429563212819e-22,"up"
"OR5AU1",4,1,0.837646677834855,"no",0.00866249217284041,"up"
"ABCF1",5,0,0.837727722634801,"no",5.62096105689312e-09,"down"
"EIF3H",5,0,0.837901591640624,"no",3.83542074394354e-05,"up"
"SERTM1",5,0,0.837930558713636,"no",2.13260716508056e-08,"down"
"GJB7",5,0,0.837959522616643,"no",0.00101828387602986,"down"
"CSNK1D",5,0,0.838133239462207,"no",1.04638533441742e-09,"up"
"LSG1",5,0,0.838133239462207,"no",8.95876005525534e-06,"down"
"PER2",5,0,0.838480330752077,"no",3.26814034289507e-09,"down"
"OR5H6",5,0,0.83850923441705,"no",NA,NA
"IL1RAP",5,0,0.838595926386801,"no",6.62586329403974e-81,"up"
"DDX20",5,0,0.838711471286236,"no",1.42772036604352e-07,"down"
"SMARCD1",5,0,0.838740349583403,"no",0.378557219100425,"up"
"RRM2",5,0,0.83879809666423,"no",0.72936914510639,"down"
"RNF20",5,0,0.83885583106011,"no",1.29371767026084e-06,"down"
"NCAM1",5,0,0.839317249531274,"no",1.23687383390945e-23,"down"
"ITGAE",5,0,0.839403675099118,"no",0.00300998599123178,"down"
"ARHGAP35",4,1,0.839522523450338,"no",0.0104729318748043,"down"
"USP9X",4,1,0.839522523450338,"no",0.000254123369487979,"down"
"SHOX2",5,0,0.839576440588319,"no",0.163756131168143,"up"
"ATAD3A",5,0,0.839662780507632,"no",0.00255445492854272,"up"
"PLAC9",5,0,0.839835374690625,"no",3.2712618048558e-07,"down"
"ASB4",5,0,0.840036590216189,"no",0.000756076693407109,"up"
"HTR1D",5,0,0.840151500714119,"no",1.71018266787356e-14,"up"
"PTPN21",5,0,0.840381169402865,"no",2.49943619197765e-13,"down"
"DLX6",4,1,0.840487727113028,"no",0.0402807839051187,"up"
"MRGPRX4",5,0,0.840639303919199,"no",0.391676035823274,"down"
"CDC14C",4,1,0.840840769710428,"no",0.000223502589372979,"down"
"PHGDH",5,0,0.840954452561018,"no",2.69323964177597e-06,"up"
"PIAS4",5,0,0.84104033553865,"no",2.59169258257666e-07,"up"
"GPR27",5,0,0.841097574986658,"no",2.26302695199414e-16,"up"
"APEX1",5,0,0.841154801738021,"no",9.19255913604443e-11,"up"
"SULT2B1",5,0,0.841212015792477,"no",1.06435485398305e-29,"up"
"UPK1A",5,0,0.841526466122963,"no",0.515847512824682,"down"
"TNFAIP3",5,0,0.841640716460403,"no",0.000928407393581743,"down"
"CDC34",5,0,0.84172637087841,"no",5.68192057708491e-19,"up"
"WASH3P",4,1,0.841737326922596,"no",0.0422525067905327,"up"
"PRRG4",5,0,0.841783457949428,"no",2.02639582463685e-14,"up"
"DNMT3L",5,0,0.841897593991963,"no",0.547321172225609,"down"
"RBM23",5,0,0.842040192605998,"no",2.49445869562705e-13,"down"
"MEIS1",4,1,0.842120643712263,"no",8.25292091065589e-13,"down"
"SLC4A11",3,2,0.842404460014981,"no",0.12103536787094,"down"
"RPS6KA6",5,0,0.84241057749265,"no",9.3450643546251e-25,"down"
"GNPNAT1",5,0,0.842524434105511,"no",0.832265604733163,"up"
"MYF6",5,0,0.842609793220128,"no",0.351790379140851,"up"
"EDF1",5,0,0.842751994894488,"no",0.953144873877665,"up"
"LTV1",5,0,0.842751994894488,"no",0.212468456865034,"down"
"CDC73",5,0,0.843064559088719,"no",1.2804750044483e-13,"down"
"TBL1Y",5,0,0.843092954958412,"no",0.0097020062261229,"down"
"HSF2",5,0,0.843121347651808,"no",1.24530929990167e-08,"down"
"HNF1B",5,0,0.84314973716888,"no",2.32455961794429e-05,"up"
"CCNB3",5,0,0.843206506673937,"no",1.22025313750194e-09,"down"
"DGKI",5,0,0.843291637108402,"no",3.55040071061936e-14,"down"
"CCR7",5,0,0.843320007566948,"no",0.0210195239676617,"down"
"CTR9",5,0,0.843773502879286,"no",2.34799585340847e-07,"down"
"HSD17B12",5,0,0.843773502879286,"no",0.00666727321117896,"down"
"RRAD",5,0,0.843801819333433,"no",0.00203215319616837,"down"
"METTL2B",5,0,0.843830132610615,"no",0.0124707360126822,"down"
"TRIM46",4,1,0.844440557416158,"no",3.93214553207245e-21,"up"
"CANX",5,0,0.844480461085379,"no",7.06622721298442e-14,"down"
"DPT",5,0,0.844593390109775,"no",1.66375131546373e-19,"down"
"KIF18A",5,0,0.844819095629674,"no",0.11403598253814,"down"
"CYP2E1",5,0,0.845185433319293,"no",1.56212875406312e-06,"up"
"CYP27A1",5,0,0.845354331102483,"no",0.0903805805682275,"down"
"HOXD3",5,0,0.84538246960923,"no",0.00052131777869161,"up"
"C1orf159",5,0,0.845438737087859,"no",0.013438705293472,"up"
"ZCRB1",5,0,0.845579350163396,"no",0.0941248269101247,"down"
"ATP6V1B2",5,0,0.845607463243302,"no",8.84695732709772e-54,"up"
"MATN3",5,0,0.846365314881031,"no",2.35526562280853e-22,"up"
"TTC1",5,0,0.846365314881031,"no",0.0476515725796188,"up"
"STAT4",5,0,0.84642135985362,"no",0.00423656161954129,"up"
"KAT2A",5,0,0.846701393972747,"no",6.07310184351574e-10,"up"
"MYOG",5,0,0.846785342214993,"no",0.777933905090857,"down"
"IKZF3",5,0,0.84689722869511,"no",0.648039405107187,"up"
"RAB20",5,0,0.847064963035464,"no",0.137973358396186,"up"
"PCGF1",5,0,0.847316349934249,"no",3.32087294045389e-07,"up"
"MFI2",5,0,0.847372178714753,"no",NA,NA
"KIF19",4,1,0.847647711283586,"no",2.859396914621e-12,"down"
"GAK",5,0,0.848013295526369,"no",6.15403420034834e-16,"up"
"SEMA3E",5,0,0.848096795444575,"no",2.85420549757638e-20,"up"
"PTPRN2",5,0,0.848208084149112,"no",8.87605029473181e-08,"down"
"NR0B1",5,0,0.848235898375203,"no",0.293989387262354,"up"
"ORC2",5,0,0.848319321973157,"no",9.52699540591714e-14,"down"
"PGK2",5,0,0.848652730153973,"no",0.945565460004478,"up"
"SIX2",5,0,0.848708253661397,"no",0.277117385760756,"up"
"PKNOX2",5,0,0.84893022047979,"no",2.45816432336491e-17,"down"
"MIEN1",5,0,0.849124274477606,"no",1.1028328173829e-07,"up"
"EBF1",5,0,0.849151983755662,"no",0.0227096288549118,"down"
"UTP15",5,0,0.849207392770442,"no",0.00121458417668631,"down"
"CDK11B",5,0,0.849373543483361,"no",9.03435194365313e-08,"up"
"EPB41L5",5,0,0.849539579697424,"no",1.28018931897421e-13,"down"
"HIC1",5,0,0.849539579697424,"no",0.00630105829713668,"down"
"CHM",5,0,0.849650206895267,"no",0.00206332149700762,"down"
"HIVEP2",5,0,0.849705501410499,"no",2.35815685076485e-07,"down"
"GABRA5",5,0,0.849843682037225,"no",0.0622952327709078,"down"
"IVD",5,0,0.85000939382661,"no",3.16756123187027e-09,"down"
"WNT7B",5,0,0.850092206781481,"no",1.33503670615317e-15,"up"
"TNFRSF10A",5,0,0.85036804321374,"no",1.04475407592892e-22,"up"
"SALL1",5,0,0.850395609362482,"no",0.43692969856019,"down"
"PDGFB",5,0,0.850560939456935,"no",1.87991235395659e-31,"up"
"LEF1",5,0,0.850726155039453,"no",0.212650665707928,"up"
"ALDH9A1",5,0,0.850863747216132,"no",1.74984341560678e-13,"down"
"ASGR2",5,0,0.850973763700282,"no",0.292238130220777,"up"
"TPM3P9",5,0,0.851083729288745,"no",1.45442690283983e-13,"down"
"KDM3B",5,0,0.851248582241265,"no",0.255401305016719,"down"
"CCDC36",5,0,0.851330965773648,"no",1.07518200871586e-15,"down"
"RDBP",5,0,0.851358420589021,"no",NA,NA
"MKI67IP",5,0,0.85207112922761,"no",NA,NA
"GRIN2C",5,0,0.852125863897679,"no",1.29091331416683e-19,"down"
"MSC",4,1,0.852444449417744,"no",0.000367194744463787,"down"
"DUOX2",4,1,0.852658884167953,"no",4.31178312088877e-06,"up"
"DDI2",5,0,0.852781687415351,"no",0.510958135419701,"down"
"ESRRA",5,0,0.853054406413753,"no",0.112331047015072,"down"
"BIRC7",4,1,0.853148308647152,"no",3.76093251187083e-10,"up"
"TCF7L2",5,0,0.853435678572176,"no",8.96522511198296e-06,"down"
"STARD6",5,0,0.853544498952066,"no",9.66205737720283e-06,"down"
"C1QL3",5,0,0.853653268433199,"no",0.105562676266868,"up"
"ADRB3",5,0,0.853707634086767,"no",6.02999397468656e-28,"up"
"MAFG",5,0,0.853816327219975,"no",2.39008271450937e-07,"down"
"BARHL2",4,1,0.853911050492739,"no",0.172200794875152,"up"
"PA2G4P4",5,0,0.854006417728792,"no",0.0890849374122899,"down"
"TEP1",5,0,0.854060700672482,"no",1.11086290127618e-05,"up"
"ARL17A",3,2,0.854270048258819,"no",9.93057000149522e-05,"down"
"ARL17B",3,2,0.854270048258819,"no",8.00535093033261e-05,"down"
"OPN3",5,0,0.854575754006002,"no",0.171810275893965,"down"
"MAMDC2",5,0,0.854846373452602,"no",2.80198379692171e-09,"down"
"AVPR1A",5,0,0.855062639976862,"no",1.02138429691047e-13,"down"
"RHOD",5,0,0.855170696895594,"no",5.95201318512773e-13,"up"
"TRIM24",5,0,0.855629371006701,"no",1.30975624712678e-10,"up"
"CDK7",5,0,0.855791036508079,"no",7.65459278987415e-31,"up"
"PLEKHG2",5,0,0.856060224548504,"no",2.58114774613756e-19,"up"
"GJC3",5,0,0.856543961490364,"no",0.0179416327609187,"down"
"RDH14",5,0,0.856543961490364,"no",0.0126563364987904,"down"
"NT5C1B-RDH14",5,0,0.856543961490364,"no",0.00884161236231394,"up"
"DHRS12",5,0,0.856624484125603,"no",4.02927207271326e-10,"down"
"HES2",5,0,0.85665131864299,"no",7.08563027678471e-30,"up"
"RNF19A",5,0,0.856839071211379,"no",0.00115620555883066,"down"
"DNAJC5",4,1,0.85687765208543,"no",0.00218427120329094,"down"
"ATP10A",5,0,0.857160570191064,"no",5.1277201372311e-33,"up"
"RBM44",5,0,0.857267634747404,"no",0.00215625323412475,"down"
"KATNB1",5,0,0.857374648419871,"no",0.151921367416648,"down"
"RGS2",5,0,0.857561799909702,"no",0.000112205677378512,"down"
"ULBP2",5,0,0.857561799909702,"no",5.85603157963412e-80,"up"
"RAET1L",5,0,0.857561799909702,"no",3.87317571664021e-05,"up"
"C10orf2",4,1,0.857628478522865,"no",NA,NA
"STK38",5,0,0.857668673655556,"no",0.000507260962793535,"up"
"DDX54",5,0,0.857722091448101,"no",8.32275730416617e-09,"up"
"NHLH2",5,0,0.857802194286734,"no",1.5800993098226e-10,"up"
"RPAP3",5,0,0.858335481831421,"no",0.117381173493232,"down"
"TMEM117",5,0,0.858681436681418,"no",1.68382417579832e-74,"up"
"GHSR",5,0,0.858867497494554,"no",0.461878332962147,"down"
"NAA50",5,0,0.859212625687796,"no",0.000133062967542272,"down"
"SOX21",5,0,0.859239151755649,"no",1.30973559788719e-07,"down"
"GP2",5,0,0.859504237583399,"no",0.355284290283995,"up"
"RARB",5,0,0.859610182902049,"no",4.96512822673773e-20,"down"
"AGPAT6",5,0,0.859821920952999,"no",NA,NA
"UVSSA",5,0,0.859954153924617,"no",0.000407127426010742,"down"
"ARHGEF10L",4,1,0.859985153734674,"no",0.000643992205498055,"down"
"UBE2Q1",4,1,0.860192804918485,"no",8.70245809119776e-23,"up"
"RIF1",5,0,0.860244786743419,"no",7.83379456735999e-09,"down"
"ATP13A3",5,0,0.860297587753559,"no",9.97607298078712e-10,"down"
"MYT1",4,1,0.860429887634063,"no",2.50277844301354e-05,"down"
